SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21997,1610612750,MIN,Minnesota Timberwolves,0029700232,1997-12-03,MIN vs. IND,L,239,90,34,79,0.43,2,9,0.222,20,23,0.87,13,31,44,25,3,7,15,22,-4.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700210,1997-11-29,MIN vs. VAN,W,240,106,43,87,0.494,1,6,0.167,19,26,0.731,17,31,48,29,5,8,13,25,19.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700200,1997-11-28,MIN @ DEN,L,241,84,29,76,0.382,1,9,0.111,25,30,0.833,10,37,47,17,4,7,14,32,-11.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700188,1997-11-26,MIN vs. POR,L,239,90,29,72,0.403,1,7,0.143,31,41,0.756,6,23,29,20,7,7,14,28,-6.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700176,1997-11-24,MIN @ UTA,L,264,124,40,93,0.43,7,13,0.538,37,51,0.725,17,17,34,24,10,6,7,37,-9.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700156,1997-11-21,MIN vs. CLE,L,242,80,33,80,0.413,1,11,0.091,13,24,0.542,15,25,40,24,8,2,22,23,-23.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700144,1997-11-19,MIN @ LAL,L,240,93,37,80,0.463,3,11,0.273,16,29,0.552,11,29,40,27,8,3,23,20,-25.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700136,1997-11-18,MIN @ PHX,W,241,108,42,73,0.575,2,8,0.25,22,30,0.733,9,35,44,22,12,3,15,19,18.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700120,1997-11-15,MIN @ SAS,W,241,105,33,87,0.379,1,4,0.25,38,48,0.792,13,41,54,21,10,3,5,31,11.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700098,1997-11-13,MIN vs. WAS,L,266,88,35,93,0.376,4,12,0.333,14,21,0.667,15,28,43,19,10,4,16,27,-3.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700085,1997-11-11,MIN vs. SAS,L,239,92,38,79,0.481,4,10,0.4,12,16,0.75,8,19,27,23,9,6,13,23,-1.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700074,1997-11-08,MIN @ GSW,W,239,97,37,86,0.43,4,9,0.444,19,26,0.731,11,35,46,28,10,7,10,20,7.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700064,1997-11-07,MIN @ VAN,W,238,108,44,83,0.53,0,5,0.0,20,23,0.87,7,34,41,29,8,6,16,26,11.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700041,1997-11-04,MIN @ POR,L,240,105,36,76,0.474,4,11,0.364,29,37,0.784,14,17,31,23,10,5,17,25,-17.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700020,1997-11-01,MIN vs. CHH,W,240,106,43,94,0.457,2,9,0.222,18,24,0.75,18,34,52,27,11,7,11,26,16.0
21997,1610612750,MIN,Minnesota Timberwolves,0029700008,1997-10-31,MIN vs. GSW,W,240,129,49,90,0.544,6,10,0.6,25,31,0.806,11,36,47,38,6,15,11,18,16.0
41996,1610612750,MIN,Minnesota Timberwolves,0049600021,1997-04-29,MIN vs. HOU,L,236,120,47,96,0.49,6,15,0.4,20,23,0.87,18,23,41,30,6,2,8,20,-5.0
41996,1610612750,MIN,Minnesota Timberwolves,0049600009,1997-04-26,MIN @ HOU,L,237,84,36,85,0.424,4,15,0.267,8,13,0.615,15,24,39,22,11,6,13,22,-12.0
41996,1610612750,MIN,Minnesota Timberwolves,0049600003,1997-04-24,MIN @ HOU,L,234,95,37,85,0.435,9,20,0.45,12,18,0.667,9,27,36,20,6,4,5,28,-17.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601178,1997-04-19,MIN @ UTA,L,241,89,33,75,0.44,10,23,0.435,13,17,0.765,9,30,39,22,9,5,23,29,-12.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601170,1997-04-18,MIN vs. MIL,W,239,122,48,82,0.585,8,14,0.571,18,26,0.692,8,20,28,36,7,4,12,24,10.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601158,1997-04-16,MIN vs. DAL,L,240,77,30,76,0.395,2,16,0.125,15,20,0.75,12,25,37,19,5,6,12,17,-15.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601139,1997-04-14,MIN @ MIA,W,240,95,37,69,0.536,4,7,0.571,17,22,0.773,8,27,35,23,10,4,17,17,8.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601128,1997-04-12,MIN vs. ATL,L,242,66,22,73,0.301,3,12,0.25,19,22,0.864,11,32,43,14,2,7,15,28,-14.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601112,1997-04-10,MIN @ LAC,W,240,108,41,79,0.519,5,12,0.417,21,26,0.808,11,36,47,22,7,11,18,27,12.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601097,1997-04-08,MIN @ PHX,L,240,107,39,89,0.438,6,13,0.462,23,29,0.793,15,29,44,19,6,3,14,31,-8.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601082,1997-04-06,MIN vs. IND,L,240,83,32,74,0.432,3,14,0.214,16,21,0.762,8,25,33,25,2,10,17,27,-11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601067,1997-04-04,MIN vs. WAS,W,241,97,34,73,0.466,3,11,0.273,26,33,0.788,11,21,32,25,8,4,11,25,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601051,1997-04-02,MIN vs. NJN,W,241,94,38,72,0.528,9,16,0.563,9,14,0.643,6,26,32,27,5,8,15,18,5.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601037,1997-03-30,MIN @ GSW,W,240,113,43,74,0.581,3,10,0.3,24,30,0.8,5,28,33,32,12,7,13,24,11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601024,1997-03-28,MIN @ SEA,L,240,81,32,69,0.464,6,17,0.353,11,14,0.786,9,27,36,24,10,6,22,21,-11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029601007,1997-03-26,MIN @ DEN,W,240,102,40,81,0.494,2,6,0.333,20,26,0.769,9,25,34,23,8,8,8,22,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600996,1997-03-25,MIN @ HOU,L,241,103,41,93,0.441,5,12,0.417,16,26,0.615,18,30,48,30,3,3,9,23,-9.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600987,1997-03-23,MIN vs. MIA,L,241,108,38,81,0.469,5,17,0.294,27,35,0.771,12,30,42,29,7,4,14,26,-4.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600971,1997-03-21,MIN @ DET,L,240,98,34,76,0.447,5,19,0.263,25,31,0.806,7,33,40,25,3,1,12,23,-14.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600958,1997-03-19,MIN vs. VAN,W,241,95,39,74,0.527,4,11,0.364,13,23,0.565,11,40,51,27,6,11,21,16,23.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600947,1997-03-18,MIN @ IND,L,240,97,37,78,0.474,7,20,0.35,16,18,0.889,8,18,26,26,4,3,10,16,-17.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600933,1997-03-16,MIN vs. BOS,W,240,119,46,83,0.554,10,18,0.556,17,23,0.739,10,38,48,35,8,13,13,16,18.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600913,1997-03-14,MIN @ PHI,L,239,95,33,77,0.429,5,16,0.313,24,35,0.686,15,23,38,22,7,6,13,20,-14.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600906,1997-03-13,MIN vs. SEA,L,240,92,33,71,0.465,5,13,0.385,21,29,0.724,11,23,34,23,3,6,15,15,-16.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600892,1997-03-11,MIN vs. PHI,W,240,104,32,73,0.438,4,13,0.308,36,46,0.783,10,26,36,17,10,5,12,20,4.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600881,1997-03-09,MIN vs. UTA,L,240,106,32,70,0.457,7,20,0.35,35,48,0.729,11,21,32,15,8,7,13,23,-9.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600866,1997-03-07,MIN vs. DEN,W,241,96,36,84,0.429,2,7,0.286,22,33,0.667,13,34,47,25,11,4,9,18,13.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600851,1997-03-05,MIN vs. DET,L,239,88,35,85,0.412,5,15,0.333,13,15,0.867,13,33,46,21,4,8,11,19,-4.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600829,1997-03-02,MIN vs. CHH,L,240,96,39,85,0.459,2,16,0.125,16,26,0.615,10,27,37,26,6,4,6,24,-12.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600806,1997-02-27,MIN @ DAL,W,289,107,40,88,0.455,7,22,0.318,20,27,0.741,11,31,42,25,8,5,15,27,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600800,1997-02-26,MIN @ SAS,W,240,108,44,75,0.587,4,11,0.364,16,25,0.64,7,24,31,32,11,7,14,21,19.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600764,1997-02-21,MIN vs. GSW,W,240,101,40,85,0.471,4,16,0.25,17,22,0.773,11,31,42,31,16,10,17,22,19.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600750,1997-02-19,MIN @ VAN,W,240,84,37,74,0.5,0,7,0.0,10,17,0.588,10,32,42,28,9,4,16,18,11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600742,1997-02-18,MIN @ SAC,L,240,84,33,83,0.398,2,17,0.118,16,19,0.842,13,36,49,15,9,6,20,22,-11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600726,1997-02-16,MIN vs. PHX,W,241,107,41,77,0.532,4,12,0.333,21,28,0.75,7,35,42,30,8,9,15,25,11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600711,1997-02-14,MIN vs. ORL,W,239,104,38,77,0.494,6,11,0.545,22,24,0.917,14,27,41,26,6,9,17,19,4.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600698,1997-02-12,MIN vs. LAL,L,240,84,29,80,0.363,4,16,0.25,22,33,0.667,13,31,44,19,6,7,15,15,-16.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600681,1997-02-06,MIN vs. VAN,W,239,103,37,75,0.493,4,9,0.444,25,36,0.694,12,32,44,20,7,8,12,13,17.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600662,1997-02-04,MIN @ CHH,L,239,101,38,84,0.452,3,15,0.2,22,23,0.957,12,24,36,23,4,3,11,18,-14.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600652,1997-02-02,MIN vs. POR,W,239,103,35,70,0.5,1,8,0.125,32,45,0.711,8,29,37,19,8,8,10,28,1.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600635,1997-01-31,MIN @ SAS,W,239,97,37,84,0.44,1,9,0.111,22,26,0.846,18,27,45,27,7,5,13,21,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600626,1997-01-30,MIN @ DAL,W,239,92,34,78,0.436,3,10,0.3,21,24,0.875,11,34,45,15,6,7,13,26,10.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600612,1997-01-28,MIN vs. SAC,L,240,88,37,78,0.474,4,12,0.333,10,14,0.714,7,27,34,24,12,11,16,14,-3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600599,1997-01-25,MIN @ POR,L,240,94,39,83,0.47,5,16,0.313,11,20,0.55,12,25,37,25,9,8,13,16,-7.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600582,1997-01-23,MIN @ VAN,W,240,95,38,84,0.452,4,18,0.222,15,19,0.789,17,36,53,27,14,6,19,14,19.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600564,1997-01-21,MIN @ TOR,L,241,106,39,89,0.438,8,22,0.364,20,27,0.741,18,24,42,25,8,8,10,18,-12.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600555,1997-01-20,MIN vs. SAS,W,240,96,36,79,0.456,8,17,0.471,16,28,0.571,12,29,41,26,9,6,10,20,13.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600542,1997-01-18,MIN vs. GSW,W,239,108,41,80,0.513,5,11,0.455,21,26,0.808,13,32,45,28,8,2,17,19,15.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600518,1997-01-15,MIN vs. CHI,L,241,102,41,84,0.488,8,19,0.421,12,17,0.706,13,27,40,21,5,9,10,17,-10.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600509,1997-01-14,MIN @ ATL,L,239,93,31,60,0.517,4,13,0.308,27,37,0.73,7,29,36,20,6,5,19,26,-2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600495,1997-01-11,MIN vs. LAC,W,240,95,32,73,0.438,5,15,0.333,26,36,0.722,13,25,38,22,12,7,11,21,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600477,1997-01-09,MIN @ NJN,W,240,110,39,78,0.5,8,12,0.667,24,30,0.8,12,28,40,21,7,8,19,22,3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600465,1997-01-07,MIN vs. HOU,L,240,95,37,91,0.407,9,26,0.346,12,13,0.923,15,26,41,16,9,9,11,24,-9.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600446,1997-01-04,MIN @ MIL,W,241,97,33,75,0.44,3,8,0.375,28,33,0.848,10,33,43,22,7,10,14,16,6.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600434,1997-01-03,MIN @ BOS,W,239,94,33,68,0.485,0,7,0.0,28,37,0.757,8,38,46,21,13,13,25,12,10.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600416,1996-12-30,MIN @ CLE,L,241,96,30,69,0.435,12,22,0.545,24,26,0.923,9,26,35,19,8,7,20,31,-12.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600404,1996-12-28,MIN vs. DEN,W,265,103,38,91,0.418,5,12,0.417,22,25,0.88,18,32,50,20,11,9,16,29,7.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600388,1996-12-26,MIN vs. NYK,W,239,88,28,68,0.412,5,14,0.357,27,34,0.794,6,36,42,18,10,9,16,16,8.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600375,1996-12-23,MIN vs. UTA,W,238,107,39,72,0.542,8,14,0.571,21,26,0.808,8,24,32,29,9,5,10,23,9.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600362,1996-12-21,MIN vs. LAL,W,240,103,39,77,0.506,6,13,0.462,19,25,0.76,8,26,34,24,9,10,13,22,15.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600347,1996-12-19,MIN @ SAC,L,241,105,37,79,0.468,6,14,0.429,25,37,0.676,19,19,38,24,10,8,13,34,-7.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600340,1996-12-18,MIN @ GSW,L,240,96,34,85,0.4,2,11,0.182,26,34,0.765,17,20,37,25,11,4,12,20,-27.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600313,1996-12-14,MIN vs. CLE,L,241,93,30,69,0.435,5,12,0.417,28,34,0.824,15,19,34,24,1,3,12,22,-8.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600305,1996-12-13,MIN vs. PHX,W,239,108,43,88,0.489,7,15,0.467,15,16,0.938,15,22,37,27,9,8,12,22,3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600291,1996-12-11,MIN @ CHI,L,241,86,38,82,0.463,2,11,0.182,8,13,0.615,16,25,41,27,9,2,18,23,-17.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600280,1996-12-10,MIN vs. HOU,L,240,94,39,93,0.419,6,12,0.5,10,16,0.625,15,28,43,23,5,7,10,25,-2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600270,1996-12-08,MIN @ LAL,L,239,86,35,88,0.398,3,16,0.188,13,16,0.813,17,26,43,20,11,4,24,25,-23.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600252,1996-12-06,MIN @ UTA,L,239,95,32,65,0.492,2,7,0.286,29,35,0.829,7,27,34,21,3,4,16,22,-11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600247,1996-12-05,MIN @ SEA,L,241,86,29,83,0.349,4,21,0.19,24,36,0.667,20,24,44,19,3,3,20,26,-31.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600229,1996-12-03,MIN vs. SAC,L,235,89,33,82,0.402,1,8,0.125,22,26,0.846,13,33,46,17,4,12,17,21,-7.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600215,1996-11-30,MIN vs. TOR,W,240,79,28,70,0.4,2,7,0.286,21,28,0.75,11,31,42,17,5,6,18,24,9.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600205,1996-11-29,MIN @ DEN,W,240,108,39,77,0.506,3,9,0.333,27,39,0.692,13,25,38,18,6,6,16,23,5.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600192,1996-11-27,MIN vs. SEA,L,240,98,38,85,0.447,5,18,0.278,17,24,0.708,11,25,36,27,11,8,16,26,-8.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600175,1996-11-25,MIN @ WAS,L,241,98,36,86,0.419,8,19,0.421,18,23,0.783,16,33,49,15,3,7,21,29,-7.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600165,1996-11-23,MIN vs. LAC,W,241,98,35,66,0.53,2,9,0.222,26,34,0.765,14,26,40,22,7,8,21,32,2.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600146,1996-11-21,MIN @ ORL,L,240,86,34,74,0.459,4,12,0.333,14,21,0.667,7,25,32,20,8,7,11,30,-4.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600134,1996-11-19,MIN @ HOU,L,240,93,38,94,0.404,7,21,0.333,10,17,0.588,14,27,41,29,8,6,12,19,-29.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600114,1996-11-16,MIN @ NYK,L,240,79,27,73,0.37,3,8,0.375,22,28,0.786,12,19,31,14,9,1,21,25,-3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600099,1996-11-14,MIN vs. DAL,W,241,100,40,84,0.476,1,8,0.125,19,23,0.826,13,35,48,25,11,13,20,25,10.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600084,1996-11-12,MIN vs. POR,W,239,100,36,79,0.456,4,8,0.5,24,37,0.649,15,29,44,25,8,9,15,32,3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600071,1996-11-10,MIN @ LAC,L,240,70,23,75,0.307,1,5,0.2,23,30,0.767,12,32,44,6,7,9,15,23,-11.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600052,1996-11-07,MIN @ POR,L,266,94,36,93,0.387,3,11,0.273,19,28,0.679,13,31,44,16,8,10,8,26,-1.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600037,1996-11-05,MIN @ PHX,W,240,98,35,65,0.538,4,8,0.5,24,34,0.706,7,26,33,22,6,6,16,23,3.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600027,1996-11-03,MIN @ LAL,L,240,85,34,82,0.415,3,13,0.231,14,18,0.778,12,25,37,23,7,6,15,24,-6.0
21996,1610612750,MIN,Minnesota Timberwolves,0029600008,1996-11-01,MIN vs. SAS,W,241,82,31,74,0.419,3,8,0.375,17,23,0.739,9,27,36,18,6,12,17,13,4.0
21995,1610612750,MIN,Minnesota Timberwolves,0029501174,1996-04-20,MIN @ LAL,L,240,82,34,93,0.366,3,12,0.25,11,14,0.786,17,31,48,15,6,9,22,20,
21995,1610612750,MIN,Minnesota Timberwolves,0029501171,1996-04-19,MIN @ SEA,L,240,86,35,71,0.493,6,17,0.353,10,14,0.714,9,28,37,25,6,2,19,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029501150,1996-04-17,MIN vs. GOS,L,240,103,40,83,0.482,4,13,0.308,19,26,0.731,14,31,45,26,8,10,19,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029501131,1996-04-14,MIN vs. DEN,L,240,91,31,76,0.408,4,10,0.4,25,30,0.833,10,26,36,21,5,8,15,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029501113,1996-04-12,MIN @ WAS,L,240,106,44,88,0.5,2,7,0.286,16,23,0.696,18,28,46,21,7,3,16,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029501103,1996-04-10,MIN vs. LAL,L,240,90,37,85,0.435,2,9,0.222,14,19,0.737,17,21,38,21,14,8,19,17,
21995,1610612750,MIN,Minnesota Timberwolves,0029501086,1996-04-08,MIN vs. TOR,W,240,115,46,94,0.489,8,17,0.471,15,25,0.6,21,26,47,30,7,8,19,21,
21995,1610612750,MIN,Minnesota Timberwolves,0029501071,1996-04-06,MIN @ GOS,L,240,106,44,82,0.537,5,14,0.357,13,16,0.813,11,20,31,28,13,2,18,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029501062,1996-04-05,MIN @ UTH,W,240,103,35,76,0.461,5,13,0.385,28,29,0.966,13,28,41,17,6,7,16,24,
21995,1610612750,MIN,Minnesota Timberwolves,0029501047,1996-04-03,MIN @ VAN,L,240,103,39,69,0.565,9,18,0.5,16,21,0.762,8,28,36,24,5,3,24,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029501038,1996-04-02,MIN @ DEN,L,240,78,30,68,0.441,2,9,0.222,16,21,0.762,9,27,36,13,3,4,13,16,
21995,1610612750,MIN,Minnesota Timberwolves,0029501031,1996-03-31,MIN vs. LAC,L,240,107,43,101,0.426,3,16,0.188,18,24,0.75,24,22,46,29,8,6,9,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029501009,1996-03-29,MIN vs. IND,W,240,93,37,77,0.481,3,14,0.214,16,22,0.727,10,26,36,26,10,11,17,19,
21995,1610612750,MIN,Minnesota Timberwolves,0029500998,1996-03-27,MIN vs. BOS,L,240,116,49,86,0.57,3,11,0.273,15,24,0.625,14,26,40,30,9,10,15,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500968,1996-03-23,MIN @ HOU,W,240,108,42,83,0.506,5,16,0.313,19,27,0.704,11,27,38,27,12,2,12,24,
21995,1610612750,MIN,Minnesota Timberwolves,0029500963,1996-03-22,MIN @ DAL,W,240,110,45,95,0.474,5,11,0.455,15,21,0.714,18,40,58,22,14,11,17,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500949,1996-03-20,MIN @ LAC,L,240,96,36,81,0.444,3,8,0.375,21,23,0.913,12,25,37,15,9,3,19,16,
21995,1610612750,MIN,Minnesota Timberwolves,0029500939,1996-03-19,MIN @ POR,L,240,78,29,77,0.377,2,5,0.4,18,23,0.783,7,21,28,20,9,2,17,28,
21995,1610612750,MIN,Minnesota Timberwolves,0029500925,1996-03-17,MIN vs. VAN,W,240,90,35,72,0.486,3,7,0.429,17,23,0.739,6,34,40,25,7,7,18,20,
21995,1610612750,MIN,Minnesota Timberwolves,0029500911,1996-03-15,MIN vs. SAC,W,240,113,37,72,0.514,6,11,0.545,33,36,0.917,7,32,39,28,14,5,19,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029500896,1996-03-13,MIN vs. NYK,L,240,82,32,88,0.364,2,8,0.25,16,20,0.8,15,26,41,29,8,5,13,21,
21995,1610612750,MIN,Minnesota Timberwolves,0029500881,1996-03-10,MIN vs. UTH,L,240,96,30,79,0.38,1,15,0.067,35,41,0.854,11,29,40,15,8,5,14,28,
21995,1610612750,MIN,Minnesota Timberwolves,0029500858,1996-03-08,MIN vs. SEA,L,240,112,41,82,0.5,6,14,0.429,24,32,0.75,8,27,35,30,10,10,20,23,
21995,1610612750,MIN,Minnesota Timberwolves,0029500845,1996-03-06,MIN @ PHL,W,240,103,44,90,0.489,6,15,0.4,9,14,0.643,14,36,50,26,5,13,10,15,
21995,1610612750,MIN,Minnesota Timberwolves,0029500839,1996-03-05,MIN @ MIA,L,240,72,26,79,0.329,4,9,0.444,16,23,0.696,7,24,31,11,6,6,21,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029500821,1996-03-03,MIN vs. MIA,W,240,89,33,77,0.429,1,2,0.5,22,28,0.786,14,35,49,18,6,13,21,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029500809,1996-03-01,MIN vs. CHH,W,240,105,38,76,0.5,5,11,0.455,24,25,0.96,11,28,39,23,4,4,16,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500791,1996-02-28,MIN vs. PHX,L,240,93,34,80,0.425,3,11,0.273,22,32,0.688,15,23,38,19,6,2,18,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029500789,1996-02-27,MIN @ CHI,L,240,99,40,83,0.482,4,12,0.333,15,20,0.75,12,27,39,24,8,2,17,24,
21995,1610612750,MIN,Minnesota Timberwolves,0029500772,1996-02-25,MIN vs. ATL,L,240,76,26,82,0.317,4,19,0.211,20,22,0.909,14,19,33,19,7,6,9,23,
21995,1610612750,MIN,Minnesota Timberwolves,0029500760,1996-02-23,MIN vs. DET,W,240,94,37,71,0.521,2,6,0.333,18,22,0.818,14,24,38,23,9,5,16,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500740,1996-02-21,MIN vs. HOU,W,240,120,49,83,0.59,6,10,0.6,16,18,0.889,12,29,41,32,9,7,16,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029500724,1996-02-19,MIN @ DET,L,240,83,31,74,0.419,2,7,0.286,19,26,0.731,14,23,37,21,6,4,18,30,
21995,1610612750,MIN,Minnesota Timberwolves,0029500718,1996-02-18,MIN vs. WAS,L,240,96,34,83,0.41,2,9,0.222,26,36,0.722,11,28,39,15,8,6,14,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500707,1996-02-16,MIN vs. CHI,L,240,100,40,78,0.513,12,17,0.706,8,11,0.727,10,20,30,19,5,4,14,18,
21995,1610612750,MIN,Minnesota Timberwolves,0029500692,1996-02-14,MIN @ SEA,L,240,93,35,65,0.538,4,10,0.4,19,25,0.76,3,20,23,23,11,7,27,31,
21995,1610612750,MIN,Minnesota Timberwolves,0029500683,1996-02-13,MIN @ SAC,W,240,94,37,72,0.514,2,6,0.333,18,24,0.75,11,33,44,20,8,9,23,25,
21995,1610612750,MIN,Minnesota Timberwolves,0029500669,1996-02-07,MIN vs. POR,L,240,93,44,90,0.489,3,9,0.333,2,5,0.4,9,30,39,33,8,4,14,28,
21995,1610612750,MIN,Minnesota Timberwolves,0029500649,1996-02-05,MIN vs. DAL,W,240,104,40,83,0.482,3,5,0.6,21,26,0.808,12,36,48,28,7,14,15,19,
21995,1610612750,MIN,Minnesota Timberwolves,0029500638,1996-02-03,MIN @ DAL,W,240,105,37,72,0.514,4,8,0.5,27,32,0.844,8,34,42,25,8,3,18,27,
21995,1610612750,MIN,Minnesota Timberwolves,0029500630,1996-02-02,MIN @ SAN,L,240,90,34,79,0.43,3,10,0.3,19,22,0.864,9,25,34,18,6,7,15,28,
21995,1610612750,MIN,Minnesota Timberwolves,0029500603,1996-01-30,MIN vs. DEN,L,240,86,34,86,0.395,2,8,0.25,16,19,0.842,14,36,50,25,4,7,18,16,
21995,1610612750,MIN,Minnesota Timberwolves,0029500595,1996-01-27,MIN @ NYK,L,240,95,30,76,0.395,1,6,0.167,34,39,0.872,12,26,38,21,8,3,15,22,
21995,1610612750,MIN,Minnesota Timberwolves,0029500568,1996-01-24,MIN vs. PHX,L,240,91,35,84,0.417,0,7,0.0,21,24,0.875,13,37,50,23,8,8,18,30,
